BLSE_0001_solid
699, -24268608, 6065.6473, 24.967403
700, -25859904, 6065.3372, 24.966126
701, -27470336, 6065.0270, 24.964850
702, -29065472, 6064.7169, 24.963573
703, -30615232, 6064.4067, 24.962296
704, -32095360, 6064.0966, 24.961020
705, -33488128, 6063.7865, 24.959743
706, -34782720, 6063.4763, 24.958467
707, -35973568, 6063.1662, 24.957190
708, -37059264, 6062.8561, 24.955913
709, -38040064, 6062.5459, 24.954637
710, -38916288, 6062.2358, 24.953360
711, -39686784, 6061.9256, 24.952084
712, -40347264, 6061.6155, 24.950807
713, -40889920, 6061.3054, 24.949531
714, -41303616, 6060.9952, 24.948254
715, -41574400, 6060.6851, 24.946977
716, -41686848, 6060.3749, 24.945701
717, -41626048, 6060.0648, 24.944424
718, -41379392, 6059.7547, 24.943148
719, -40938624, 6059.4445, 24.941871
720, -40300928, 6059.1344, 24.940594
721, -39470016, 6058.8243, 24.939318
722, -38454976, 6058.5141, 24.938041
723, -37270272, 6058.2040, 24.936765
724, -35933376, 6057.8938, 24.935488
725, -34462848, 6057.5837, 24.934211
726, -32877056, 6057.2736, 24.932935
727, -31192256, 6056.9634, 24.931658
728, -29421952, 6056.6533, 24.930382
729, -27577472, 6056.3432, 24.929105
730, -25668480, 6056.0330, 24.927828
731, -23704768, 6055.7229, 24.926552
732, -21698304, 6055.4127, 24.925275
733, -19664576, 6055.1026, 24.923999
734, -17624448, 6054.7925, 24.922722
735, -15604096, 6054.4823, 24.921446
736, -13634560, 6054.1722, 24.920169
737, -11751488, 6053.8621, 24.918892
738, -9991936, 6053.5519, 24.917616
739, -8393408, 6053.2418, 24.916339
740, -6989504, 6052.9316, 24.915063
741, -5809152, 6052.6215, 24.913786
742, -4871936, 6052.3114, 24.912509
743, -4187840, 6052.0012, 24.911233
744, -3754560, 6051.6911, 24.909956
745, -3557056, 6051.3809, 24.908680
746, -3567872, 6051.0708, 24.907403
747, -3748608, 6050.7607, 24.906126
748, -4051200, 6050.4505, 24.904850
749, -4422464, 6050.1404, 24.903573
750, -4806016, 6049.8303, 24.902297
751, -5147776, 6049.5201, 24.901020
752, -5398912, 6049.2100, 24.899744
753, -5519808, 6048.8998, 24.898467
754, -5481984, 6048.5897, 24.897190
755, -5270656, 6048.2796, 24.895914
756, -4883584, 6047.9694, 24.894637
757, -4330368, 6047.6593, 24.893361
758, -3629568, 6047.3492, 24.892084
759, -2805888, 6047.0390, 24.890807
760, -1885632, 6046.7289, 24.889531
761, -893312, 6046.4187, 24.888254
762, 150912, 6046.1086, 24.886978
763, 1233024, 6045.7985, 24.885701
764, 2346176, 6045.4883, 24.884424
765, 3488320, 6045.1782, 24.883148
766, 4660736, 6044.8681, 24.881871
767, 5865088, 6044.5579, 24.880595
768, 7100224, 6044.2478, 24.879318
769, 8359936, 6043.9376, 24.878042
770, 9631936, 6043.6275, 24.876765
771, 10898112, 6043.3174, 24.875488
772, 12135296, 6043.0072, 24.874212
773, 13318656, 6042.6971, 24.872935
774, 14423616, 6042.3869, 24.871659
775, 15428800, 6042.0768, 24.870382
776, 16318016, 6041.7667, 24.869105
777, 17080832, 6041.4565, 24.867829
778, 17712576, 6041.1464, 24.866552
779, 18213376, 6040.8363, 24.865276
780, 18587008, 6040.5261, 24.863999
781, 18838208, 6040.2160, 24.862722
782, 18972096, 6039.9058, 24.861446
783, 18992384, 6039.5957, 24.860169
784, 18901632, 6039.2856, 24.858893
785, 18700544, 6038.9754, 24.857616
786, 18389056, 6038.6653, 24.856339
787, 17966848, 6038.3552, 24.855063
788, 17434176, 6038.0450, 24.853786
789, 16791936, 6037.7349, 24.852510
790, 16042624, 6037.4247, 24.851233
791, 15190080, 6037.1146, 24.849957
792, 14238592, 6036.8045, 24.848680
793, 13193408, 6036.4943, 24.847403
794, 12059392, 6036.1842, 24.846127
795, 10841856, 6035.8740, 24.844850
796, 9545344, 6035.5639, 24.843574
797, 8174784, 6035.2538, 24.842297
798, 6735232, 6034.9436, 24.841020
799, 5233600, 6034.6335, 24.839744
800, 3679168, 6034.3234, 24.838467
801, 2084544, 6034.0132, 24.837191
802, 466112, 6033.7031, 24.835914
803, -1155968, 6033.3929, 24.834637
804, -2758528, 6033.0828, 24.833361
805, -4316096, 6032.7727, 24.832084
806, -5803584, 6032.4625, 24.830808
807, -7197120, 6032.1524, 24.829531
808, -8476480, 6031.8423, 24.828255
809, -9626304, 6031.5321, 24.826978
810, -10637120, 6031.2220, 24.825701
811, -11505984, 6030.9118, 24.824425
812, -12235392, 6030.6017, 24.823148
813, -12833280, 6030.2916, 24.821872
814, -13311488, 6029.9814, 24.820595
815, -13683456, 6029.6713, 24.819318
816, -13962816, 6029.3612, 24.818042
817, -14161024, 6029.0510, 24.816765
818, -14286208, 6028.7409, 24.815489
819, -14341952, 6028.4307, 24.814212
820, -14326976, 6028.1206, 24.812935
821, -14235264, 6027.8105, 24.811659
822, -14057728, 6027.5003, 24.810382
823, -13783488, 6027.1902, 24.809106
824, -13402304, 6026.8800, 24.807829
825, -12906048, 6026.5699, 24.806553
826, -12290688, 6026.2598, 24.805276
827, -11557632, 6025.9496, 24.803999
828, -10713856, 6025.6395, 24.802723
829, -9771904, 6025.3294, 24.801446
830, -8749760, 6025.0192, 24.800170
831, -7669376, 6024.7091, 24.798893
832, -6555520, 6024.3989, 24.797616
833, -5434176, 6024.0888, 24.796340
834, -4331008, 6023.7787, 24.795063
835, -3268928, 6023.4685, 24.793787
836, -2267840, 6023.1584, 24.792510
837, -1342976, 6022.8483, 24.791233
838, -504448, 6022.5381, 24.789957
839, 241984, 6022.2280, 24.788680
840, 894528, 6021.9178, 24.787404
841, 1454080, 6021.6077, 24.786127
842, 1923904, 6021.2976, 24.784851
843, 2307968, 6020.9874, 24.783574
844, 2611008, 6020.6773, 24.782297
845, 2838272, 6020.3671, 24.781021
846, 2995712, 6020.0570, 24.779744
847, 3089600, 6019.7469, 24.778468
848, 3126976, 6019.4367, 24.777191
849, 3114688, 6019.1266, 24.775914
850, 3059200, 6018.8165, 24.774638
851, 2965696, 6018.5063, 24.773361
852, 2837120, 6018.1962, 24.772085
853, 2673344, 6017.8860, 24.770808
854, 2471680, 6017.5759, 24.769531
855, 2226496, 6017.2658, 24.768255
856, 1930496, 6016.9556, 24.766978
857, 1575808, 6016.6455, 24.765702
858, 1156288, 6016.3354, 24.764425
859, 668224, 6016.0252, 24.763148
860, 113088, 6015.7151, 24.761872
861, -502464, 6015.4049, 24.760595
862, -1166912, 6015.0948, 24.759319
863, -1863680, 6014.7847, 24.758042
864, -2573696, 6014.4745, 24.756766
865, -3276416, 6014.1644, 24.755489
866, -3952000, 6013.8543, 24.754212
867, -4583232, 6013.5441, 24.752936
868, -5155840, 6013.2340, 24.751659
869, -5659776, 6012.9238, 24.750383
870, -6088832, 6012.6137, 24.749106
871, -6439616, 6012.3036, 24.747829
872, -6711808, 6011.9934, 24.746553
873, -6906304, 6011.6833, 24.745276
874, -7025920, 6011.3731, 24.744000
875, -7073792, 6011.0630, 24.742723
876, -7054464, 6010.7529, 24.741446
877, -6973696, 6010.4427, 24.740170
878, -6839296, 6010.1326, 24.738893
879, -6661568, 6009.8225, 24.737617
880, -6454208, 6009.5123, 24.736340
881, -6233536, 6009.2022, 24.735064
882, -6018368, 6008.8920, 24.733787
883, -5828480, 6008.5819, 24.732510
884, -5682688, 6008.2718, 24.731234
885, -5596544, 6007.9616, 24.729957
886, -5580160, 6007.6515, 24.728681
887, -5636864, 6007.3414, 24.727404
888, -5762176, 6007.0312, 24.726127
889, -5944768, 6006.7211, 24.724851
890, -6167360, 6006.4109, 24.723574
891, -6408768, 6006.1008, 24.722298
892, -6646336, 6005.7907, 24.721021
893, -6857728, 6005.4805, 24.719744
894, -7022720, 6005.1704, 24.718468
895, -7124672, 6004.8603, 24.717191
896, -7150656, 6004.5501, 24.715915
897, -7092608, 6004.2400, 24.714638
898, -6947264, 6003.9298, 24.713362
899, -6715456, 6003.6197, 24.712085
900, -6402432, 6003.3096, 24.710808
901, -6016640, 6002.9994, 24.709532
902, -5568256, 6002.6893, 24.708255
903, -5068992, 6002.3791, 24.706979
904, -4530752, 6002.0690, 24.705702
905, -3965056, 6001.7589, 24.704425
906, -3383232, 6001.4487, 24.703149
907, -2797632, 6001.1386, 24.701872
908, -2221952, 6000.8285, 24.700596
909, -1672832, 6000.5183, 24.699319
910, -1170560, 6000.2082, 24.698042
911, -738688, 5999.8980, 24.696766
912, -403328, 5999.5879, 24.695489
913, -190016, 5999.2778, 24.694213
914, -121792, 5998.9676, 24.692936
915, -215232, 5998.6575, 24.691659
916, -477056, 5998.3474, 24.690383
917, -902272, 5998.0372, 24.689106
918, -1473216, 5997.7271, 24.687830
919, -2159808, 5997.4169, 24.686553
920, -2922240, 5997.1068, 24.685277
921, -3713600, 5996.7967, 24.684000
922, -4484608, 5996.4865, 24.682723
923, -5187072, 5996.1764, 24.681447
924, -5777920, 5995.8662, 24.680170
925, -6221632, 5995.5561, 24.678894
926, -6492160, 5995.2460, 24.677617
927, -6573056, 5994.9358, 24.676340
928, -6457152, 5994.6257, 24.675064
929, -6145600, 5994.3156, 24.673787
930, -5646272, 5994.0054, 24.672511
931, -4972224, 5993.6953, 24.671234
932, -4139712, 5993.3851, 24.669957
933, -3167936, 5993.0750, 24.668681
934, -2076992, 5992.7649, 24.667404
935, -888064, 5992.4547, 24.666128
936, 377984, 5992.1446, 24.664851
937, 1700480, 5991.8345, 24.663575
938, 3059072, 5991.5243, 24.662298
939, 4435072, 5991.2142, 24.661021
940, 5810816, 5990.9040, 24.659745
941, 7170944, 5990.5939, 24.658468
942, 8503104, 5990.2838, 24.657192
943, 9797952, 5989.9736, 24.655915
944, 11050240, 5989.6635, 24.654638
945, 12257984, 5989.3534, 24.653362
946, 13421760, 5989.0432, 24.652085
947, 14543232, 5988.7331, 24.650809
948, 15623936, 5988.4229, 24.649532
949, 16662784, 5988.1128, 24.648255
950, 17655168, 5987.8027, 24.646979
951, 18592064, 5987.4925, 24.645702
952, 19459904, 5987.1824, 24.644426
953, 20241408, 5986.8722, 24.643149
954, 20916800, 5986.5621, 24.641873
955, 21464448, 5986.2520, 24.640596
956, 21863232, 5985.9418, 24.639319
957, 22092544, 5985.6317, 24.638043
958, 22133568, 5985.3216, 24.636766
959, 21969600, 5985.0114, 24.635490
960, 21587008, 5984.7013, 24.634213
961, 20975808, 5984.3911, 24.632936
962, 20130560, 5984.0810, 24.631660
963, 19051136, 5983.7709, 24.630383
964, 17744640, 5983.4607, 24.629107
965, 16224960, 5983.1506, 24.627830
966, 14513536, 5982.8405, 24.626553
967, 12638976, 5982.5303, 24.625277
968, 10635840, 5982.2202, 24.624000
969, 8542848, 5981.9100, 24.622724
970, 6399936, 5981.5999, 24.621447
971, 4246272, 5981.2898, 24.620170
972, 2117376, 5980.9796, 24.618894
973, 43392, 5980.6695, 24.617617
974, -1952320, 5980.3593, 24.616341
975, -3853696, 5980.0492, 24.615064
976, -5651200, 5979.7391, 24.613788
977, -7341184, 5979.4289, 24.612511
978, -8924992, 5979.1188, 24.611234
979, -10408256, 5978.8087, 24.609958
980, -11799232, 5978.4985, 24.608681
981, -13108928, 5978.1884, 24.607405
982, -14349376, 5977.8782, 24.606128
983, -15533504, 5977.5681, 24.604851
984, -16674368, 5977.2580, 24.603575
985, -17783104, 5976.9478, 24.602298
986, -18868928, 5976.6377, 24.601022
987, -19936960, 5976.3276, 24.599745
988, -20987968, 5976.0174, 24.598468
989, -22016640, 5975.7073, 24.597192
990, -23013120, 5975.3971, 24.595915
991, -23962880, 5975.0870, 24.594639
992, -24848896, 5974.7769, 24.593362
993, -25653056, 5974.4667, 24.592086
994, -26358592, 5974.1566, 24.590809
995, -26951488, 5973.8465, 24.589532
996, -27421504, 5973.5363, 24.588256
997, -27762432, 5973.2262, 24.586979
998, -27972288, 5972.9160, 24.585703
999, -28051520, 5972.6059, 24.584426
1000, -28002112, 5972.2958, 24.583149
1001, -27826048, 5971.9856, 24.581873
1002, -27524608, 5971.6755, 24.580596
1003, -27096768, 5971.3653, 24.579320
1004, -26540416, 5971.0552, 24.578043
1005, -25851968, 5970.7451, 24.576766
1006, -25028544, 5970.4349, 24.575490
1007, -24068608, 5970.1248, 24.574213
1008, -22974848, 5969.8147, 24.572937
1009, -21754752, 5969.5045, 24.571660
1010, -20421632, 5969.1944, 24.570384
1011, -18994624, 5968.8842, 24.569107
1012, -17498560, 5968.5741, 24.567830
1013, -15961984, 5968.2640, 24.566554
1014, -14414912, 5967.9538, 24.565277
1015, -12887808, 5967.6437, 24.564001
1016, -11408000, 5967.3336, 24.562724
1017, -9998720, 5967.0234, 24.561447
1018, -8677888, 5966.7133, 24.560171
1019, -7457472, 5966.4031, 24.558894
1020, -6344256, 5966.0930, 24.557618
1021, -5339520, 5965.7829, 24.556341
1022, -4441920, 5965.4727, 24.555064
1023, -3647616, 5965.1626, 24.553788
1024, -2952320, 5964.8524, 24.552511
1025, -2352576, 5964.5423, 24.551235
1026, -1845440, 5964.2322, 24.549958
1027, -1429824, 5963.9220, 24.548681
1028, -1105152, 5963.6119, 24.547405
1029, -871488, 5963.3018, 24.546128
1030, -727872, 5962.9916, 24.544852
1031, -671872, 5962.6815, 24.543575
1032, -698624, 5962.3713, 24.542299
1033, -800448, 5962.0612, 24.541022
1034, -966272, 5961.7511, 24.539745
1035, -1182080, 5961.4409, 24.538469
1036, -1431040, 5961.1308, 24.537192
1037, -1694208, 5960.8207, 24.535916
1038, -1950912, 5960.5105, 24.534639
1039, -2180224, 5960.2004, 24.533362
1040, -2361408, 5959.8902, 24.532086
1041, -2475328, 5959.5801, 24.530809
1042, -2506048, 5959.2700, 24.529533
1043, -2441600, 5958.9598, 24.528256
1044, -2275264, 5958.6497, 24.526979
1045, -2005504, 5958.3396, 24.525703
1046, -1636800, 5958.0294, 24.524426
1047, -1178048, 5957.7193, 24.523150
1048, -641728, 5957.4091, 24.521873
1049, -42432, 5957.0990, 24.520597
1050, 605760, 5956.7889, 24.519320
1051, 1290304, 5956.4787, 24.518043
1052, 2001536, 5956.1686, 24.516767
1053, 2733376, 5955.8584, 24.515490
1054, 3483264, 5955.5483, 24.514214
1055, 4250496, 5955.2382, 24.512937
1056, 5034944, 5954.9280, 24.511660
1057, 5835136, 5954.6179, 24.510384
1058, 6647168, 5954.3078, 24.509107
1059, 7462976, 5953.9976, 24.507831
1060, 8271744, 5953.6875, 24.506554
1061, 9059648, 5953.3773, 24.505277
1062, 9812352, 5953.0672, 24.504001
1063, 10516672, 5952.7571, 24.502724
1064, 11162816, 5952.4469, 24.501448
1065, 11745792, 5952.1368, 24.500171
1066, 12266432, 5951.8267, 24.498895
1067, 12731264, 5951.5165, 24.497618
1068, 13151232, 5951.2064, 24.496341
1069, 13540288, 5950.8962, 24.495065
1070, 13913344, 5950.5861, 24.493788
1071, 14282816, 5950.2760, 24.492512
1072, 14658496, 5949.9658, 24.491235
1073, 15045056, 5949.6557, 24.489958
1074, 15442624, 5949.3456, 24.488682
1075, 15847616, 5949.0354, 24.487405
1076, 16253824, 5948.7253, 24.486129
1077, 16653312, 5948.4151, 24.484852
1078, 17038784, 5948.1050, 24.483575
1079, 17403968, 5947.7949, 24.482299
1080, 17742976, 5947.4847, 24.481022
1081, 18051392, 5947.1746, 24.479746
1082, 18323648, 5946.8644, 24.478469
1083, 18552704, 5946.5543, 24.477192
1084, 18728512, 5946.2442, 24.475916
1085, 18837504, 5945.9340, 24.474639
1086, 18862144, 5945.6239, 24.473363
1087, 18782016, 5945.3138, 24.472086
1088, 18574464, 5945.0036, 24.470810
1089, 18216320, 5944.6935, 24.469533
1090, 17685760, 5944.3833, 24.468256
1091, 16963648, 5944.0732, 24.466980
1092, 16035904, 5943.7631, 24.465703
1093, 14893824, 5943.4529, 24.464427
1094, 13536000, 5943.1428, 24.463150
1095, 11967744, 5942.8327, 24.461873
1096, 10201920, 5942.5225, 24.460597
1097, 8257856, 5942.2124, 24.459320
1098, 6160640, 5941.9022, 24.458044
1099, 3939392, 5941.5921, 24.456767
1100, 1625600, 5941.2820, 24.455490
1101, -748160, 5940.9718, 24.454214
1102, -3151424, 5940.6617, 24.452937
1103, -5556096, 5940.3515, 24.451661
1104, -7937728, 5940.0414, 24.450384
1105, -10275584, 5939.7313, 24.449108
1106, -12552192, 5939.4211, 24.447831
1107, -14752320, 5939.1110, 24.446554
1108, -16861824, 5938.8009, 24.445278
1109, -18867200, 5938.4907, 24.444001
1110, -20754240, 5938.1806, 24.442725
1111, -22510144, 5937.8704, 24.441448
1112, -24122816, 5937.5603, 24.440171
1113, -25582016, 5937.2502, 24.438895
1114, -26880576, 5936.9400, 24.437618
1115, -28014912, 5936.6299, 24.436342
1116, -28984576, 5936.3198, 24.435065
1117, -29792128, 5936.0096, 24.433788
1118, -30442368, 5935.6995, 24.432512
1119, -30941568, 5935.3893, 24.431235
1120, -31296384, 5935.0792, 24.429959
1121, -31513408, 5934.7691, 24.428682
1122, -31598592, 5934.4589, 24.427406
1123, -31557376, 5934.1488, 24.426129
1124, -31393728, 5933.8387, 24.424852
1125, -31110656, 5933.5285, 24.423576
1126, -30708992, 5933.2184, 24.422299
1127, -30187264, 5932.9082, 24.421023
1128, -29541632, 5932.5981, 24.419746
1129, -28765312, 5932.2880, 24.418469
1130, -27849728, 5931.9778, 24.417193
1131, -26785728, 5931.6677, 24.415916
1132, -25565504, 5931.3575, 24.414640
1133, -24184256, 5931.0474, 24.413363
1134, -22642880, 5930.7373, 24.412086
1135, -20948992, 5930.4271, 24.410810
1136, -19118144, 5930.1170, 24.409533
1137, -17174336, 5929.8069, 24.408257
1138, -15148480, 5929.4967, 24.406980
1139, -13076480, 5929.1866, 24.405703
1140, -10998400, 5928.8764, 24.404427
1141, -8954368, 5928.5663, 24.403150
1142, -6983104, 5928.2562, 24.401874
1143, -5119360, 5927.9460, 24.400597
1144, -3393344, 5927.6359, 24.399321
1145, -1828416, 5927.3258, 24.398044
1146, -441344, 5927.0156, 24.396767
1147, 758720, 5926.7055, 24.395491
1148, 1770688, 5926.3953, 24.394214
1149, 2600512, 5926.0852, 24.392938
1150, 3262080, 5925.7751, 24.391661
1151, 3776256, 5925.4649, 24.390384
1152, 4168704, 5925.1548, 24.389108
1153, 4468096, 5924.8446, 24.387831
1154, 4703680, 5924.5345, 24.386555
1155, 4901952, 5924.2244, 24.385278
1156, 5084800, 5923.9142, 24.384001
1157, 5268480, 5923.6041, 24.382725
1158, 5463296, 5923.2940, 24.381448
1159, 5674816, 5922.9838, 24.380172
1160, 5906240, 5922.6737, 24.378895
1161, 6160128, 5922.3635, 24.377619
1162, 6439808, 5922.0534, 24.376342
1163, 6750400, 5921.7433, 24.375065
1164, 7097920, 5921.4331, 24.373789
1165, 7488128, 5921.1230, 24.372512
1166, 7924544, 5920.8129, 24.371236
1167, 8407104, 5920.5027, 24.369959
1168, 8931136, 5920.1926, 24.368682
1169, 9486592, 5919.8824, 24.367406
1170, 10059520, 5919.5723, 24.366129
1171, 10632512, 5919.2622, 24.364853
1172, 11186752, 5918.9520, 24.363576
1173, 11703232, 5918.6419, 24.362299
1174, 12164736, 5918.3318, 24.361023
1175, 12556032, 5918.0216, 24.359746
1176, 12866304, 5917.7115, 24.358470
1177, 13089152, 5917.4013, 24.357193
1178, 13223680, 5917.0912, 24.355917
1179, 13274944, 5916.7811, 24.354640
1180, 13254528, 5916.4709, 24.353363
1181, 13179264, 5916.1608, 24.352087
1182, 13071040, 5915.8506, 24.350810
1183, 12954240, 5915.5405, 24.349534
1184, 12852992, 5915.2304, 24.348257
1185, 12789312, 5914.9202, 24.346980
1186, 12779520, 5914.6101, 24.345704
1187, 12833856, 5914.3000, 24.344427
1188, 12953664, 5913.9898, 24.343151
1189, 13133760, 5913.6797, 24.341874
1190, 13361600, 5913.3695, 24.340597
1191, 13620928, 5913.0594, 24.339321
1192, 13893120, 5912.7493, 24.338044
1193, 14160448, 5912.4391, 24.336768
1194, 14408000, 5912.1290, 24.335491
1195, 14625216, 5911.8189, 24.334215
1196, 14807616, 5911.5087, 24.332938
1197, 14956800, 5911.1986, 24.331661
1198, 15080320, 5910.8884, 24.330385
1199, 15190656, 5910.5783, 24.329108
1200, 15304512, 5910.2682, 24.327832
1201, 15441344, 5909.9580, 24.326555
1202, 15621632, 5909.6479, 24.325278
1203, 15865792, 5909.3378, 24.324002
1204, 16193408, 5909.0276, 24.322725
1205, 16622144, 5908.7175, 24.321449
