BLSE_0071_solid
14271, 21195008, 1884.5817, 7.757311
14272, 22906368, 1884.2715, 7.756035
14273, 24808960, 1883.9614, 7.754758
14274, 26885120, 1883.6513, 7.753482
14275, 29112064, 1883.3411, 7.752205
14276, 31463168, 1883.0310, 7.750928
14277, 33908480, 1882.7208, 7.749652
14278, 36420864, 1882.4107, 7.748375
14279, 38972416, 1882.1006, 7.747099
14280, 41540096, 1881.7904, 7.745822
14281, 44100864, 1881.4803, 7.744546
14282, 46634496, 1881.1702, 7.743269
14283, 49120512, 1880.8600, 7.741992
14284, 51537664, 1880.5499, 7.740716
14285, 53864704, 1880.2397, 7.739439
14286, 56079616, 1879.9296, 7.738163
14287, 58161152, 1879.6195, 7.736886
14288, 60089856, 1879.3093, 7.735609
14289, 61849856, 1878.9992, 7.734333
14290, 63430400, 1878.6891, 7.733056
14291, 64827136, 1878.3789, 7.731780
14292, 66042880, 1878.0688, 7.730503
14293, 67087104, 1877.7586, 7.729226
14294, 67975936, 1877.4485, 7.727950
14295, 68730880, 1877.1384, 7.726673
14296, 69374976, 1876.8282, 7.725397
14297, 69933568, 1876.5181, 7.724120
14298, 70429440, 1876.2079, 7.722844
14299, 70880000, 1875.8978, 7.721567
14300, 71298816, 1875.5877, 7.720290
14301, 71690752, 1875.2775, 7.719014
14302, 72055296, 1874.9674, 7.717737
14303, 72386304, 1874.6573, 7.716461
14304, 72673792, 1874.3471, 7.715184
14305, 72907776, 1874.0370, 7.713907
14306, 73080064, 1873.7268, 7.712631
14307, 73187840, 1873.4167, 7.711354
14308, 73234432, 1873.1066, 7.710078
14309, 73230336, 1872.7964, 7.708801
14310, 73191424, 1872.4863, 7.707524
14311, 73136896, 1872.1762, 7.706248
14312, 73088256, 1871.8660, 7.704971
14313, 73063680, 1871.5559, 7.703695
14314, 73079552, 1871.2457, 7.702418
14315, 73146624, 1870.9356, 7.701142
14316, 73269248, 1870.6255, 7.699865
14317, 73447424, 1870.3153, 7.698588
14318, 73672704, 1870.0052, 7.697312
14319, 73931264, 1869.6951, 7.696035
14320, 74202368, 1869.3849, 7.694759
14321, 74456832, 1869.0748, 7.693482
14322, 74661632, 1868.7646, 7.692205
14323, 74777088, 1868.4545, 7.690929
14324, 74761728, 1868.1444, 7.689652
14325, 74573568, 1867.8342, 7.688376
14326, 74173184, 1867.5241, 7.687099
14327, 73527040, 1867.2139, 7.685822
14328, 72607744, 1866.9038, 7.684546
14329, 71398912, 1866.5937, 7.683269
14330, 69894656, 1866.2835, 7.681993
14331, 68100096, 1865.9734, 7.680716
14332, 66035200, 1865.6633, 7.679439
14333, 63731200, 1865.3531, 7.678163
14334, 61233920, 1865.0430, 7.676886
14335, 58600960, 1864.7328, 7.675610
14336, 55899392, 1864.4227, 7.674333
14337, 53202688, 1864.1126, 7.673057
14338, 50585856, 1863.8024, 7.671780
14339, 48119552, 1863.4923, 7.670503
14340, 45866240, 1863.1822, 7.669227
14341, 43871488, 1862.8720, 7.667950
14342, 42163712, 1862.5619, 7.666674
14343, 40748288, 1862.2517, 7.665397
14344, 39609088, 1861.9416, 7.664120
14345, 38708992, 1861.6315, 7.662844
14346, 37991936, 1861.3213, 7.661567
14347, 37388544, 1861.0112, 7.660291
14348, 36820224, 1860.7011, 7.659014
14349, 36206080, 1860.3909, 7.657737
14350, 35468288, 1860.0808, 7.656461
14351, 34536960, 1859.7706, 7.655184
14352, 33355776, 1859.4605, 7.653908
14353, 31884032, 1859.1504, 7.652631
14354, 30098944, 1858.8402, 7.651355
14355, 27994880, 1858.5301, 7.650078
14356, 25582848, 1858.2199, 7.648801
14357, 22887936, 1857.9098, 7.647525
14358, 19946496, 1857.5997, 7.646248
14359, 16803072, 1857.2895, 7.644972
14360, 13508864, 1856.9794, 7.643695
14361, 10117888, 1856.6693, 7.642418
14362, 6687232, 1856.3591, 7.641142
14363, 3276288, 1856.0490, 7.639865
14364, -55296, 1855.7388, 7.638589
14365, -3246336, 1855.4287, 7.637312
14366, -6236928, 1855.1186, 7.636035
14367, -8968448, 1854.8084, 7.634759
14368, -11385856, 1854.4983, 7.633482
14369, -13441792, 1854.1882, 7.632206
14370, -15096320, 1853.8780, 7.630929
14371, -16320256, 1853.5679, 7.629653
14372, -17096192, 1853.2577, 7.628376
14373, -17417472, 1852.9476, 7.627099
14374, -17291264, 1852.6375, 7.625823
14375, -16734464, 1852.3273, 7.624546
14376, -15776512, 1852.0172, 7.623270
14377, -14455808, 1851.7070, 7.621993
14378, -12818944, 1851.3969, 7.620716
14379, -10919424, 1851.0868, 7.619440
14380, -8811520, 1850.7766, 7.618163
14381, -6550528, 1850.4665, 7.616887
14382, -4184832, 1850.1564, 7.615610
14383, -1756416, 1849.8462, 7.614333
14384, 701952, 1849.5361, 7.613057
14385, 3167488, 1849.2259, 7.611780
14386, 5624320, 1848.9158, 7.610504
14387, 8062976, 1848.6057, 7.609227
14388, 10475264, 1848.2955, 7.607950
14389, 12853504, 1847.9854, 7.606674
14390, 15187200, 1847.6753, 7.605397
14391, 17464320, 1847.3651, 7.604121
14392, 19667712, 1847.0550, 7.602844
14393, 21780480, 1846.7448, 7.601568
14394, 23783424, 1846.4347, 7.600291
14395, 25658112, 1846.1246, 7.599014
14396, 27388416, 1845.8144, 7.597738
14397, 28959488, 1845.5043, 7.596461
14398, 30360320, 1845.1942, 7.595185
14399, 31582464, 1844.8840, 7.593908
14400, 32622336, 1844.5739, 7.592631
14401, 33481216, 1844.2637, 7.591355
14402, 34163456, 1843.9536, 7.590078
14403, 34678528, 1843.6435, 7.588802
14404, 35039232, 1843.3333, 7.587525
14405, 35261440, 1843.0232, 7.586248
14406, 35364096, 1842.7130, 7.584972
14407, 35367168, 1842.4029, 7.583695
14408, 35293952, 1842.0928, 7.582419
14409, 35169024, 1841.7826, 7.581142
14410, 35018752, 1841.4725, 7.579866
14411, 34872320, 1841.1624, 7.578589
14412, 34757120, 1840.8522, 7.577312
14413, 34700288, 1840.5421, 7.576036
14414, 34724864, 1840.2319, 7.574759
14415, 34847488, 1839.9218, 7.573483
14416, 35078400, 1839.6117, 7.572206
14417, 35418880, 1839.3015, 7.570929
14418, 35863808, 1838.9914, 7.569653
14419, 36401408, 1838.6813, 7.568376
14420, 37015040, 1838.3711, 7.567100
14421, 37686272, 1838.0610, 7.565823
14422, 38395904, 1837.7508, 7.564546
14423, 39124736, 1837.4407, 7.563270
14424, 39855360, 1837.1306, 7.561993
14425, 40570624, 1836.8204, 7.560717
14426, 41253632, 1836.5103, 7.559440
14427, 41888000, 1836.2001, 7.558163
14428, 42453504, 1835.8900, 7.556887
14429, 42929920, 1835.5799, 7.555610
14430, 43294208, 1835.2697, 7.554334
14431, 43522304, 1834.9596, 7.553057
14432, 43591936, 1834.6495, 7.551781
14433, 43483392, 1834.3393, 7.550504
14434, 43183616, 1834.0292, 7.549227
14435, 42688768, 1833.7190, 7.547951
14436, 42004736, 1833.4089, 7.546674
14437, 41150208, 1833.0988, 7.545398
14438, 40153344, 1832.7886, 7.544121
14439, 39052544, 1832.4785, 7.542844
14440, 37891584, 1832.1684, 7.541568
14441, 36716544, 1831.8582, 7.540291
14442, 35573760, 1831.5481, 7.539015
14443, 34506752, 1831.2379, 7.537738
14444, 33553408, 1830.9278, 7.536461
14445, 32747008, 1830.6177, 7.535185
14446, 32112896, 1830.3075, 7.533908
14447, 31670784, 1829.9974, 7.532632
14448, 31433216, 1829.6873, 7.531355
14449, 31401984, 1829.3771, 7.530079
14450, 31570688, 1829.0670, 7.528802
14451, 31921664, 1828.7568, 7.527525
14452, 32424704, 1828.4467, 7.526249
14453, 33039616, 1828.1366, 7.524972
14454, 33715968, 1827.8264, 7.523696
14455, 34396928, 1827.5163, 7.522419
14456, 35022848, 1827.2061, 7.521142
14457, 35534592, 1826.8960, 7.519866
14458, 35880192, 1826.5859, 7.518589
14459, 36017920, 1826.2757, 7.517313
14460, 35919616, 1825.9656, 7.516036
14461, 35574784, 1825.6555, 7.514759
14462, 34990336, 1825.3453, 7.513483
14463, 34190336, 1825.0352, 7.512206
14464, 33213184, 1824.7250, 7.510930
14465, 32106752, 1824.4149, 7.509653
14466, 30925312, 1824.1048, 7.508377
14467, 29723392, 1823.7946, 7.507100
14468, 28549632, 1823.4845, 7.505823
14469, 27444224, 1823.1744, 7.504547
14470, 26434304, 1822.8642, 7.503270
14471, 25532672, 1822.5541, 7.501994
14472, 24736256, 1822.2439, 7.500717
14473, 24027648, 1821.9338, 7.499440
14474, 23377664, 1821.6237, 7.498164
14475, 22748160, 1821.3135, 7.496887
14476, 22096896, 1821.0034, 7.495611
14477, 21383424, 1820.6932, 7.494334
14478, 20571904, 1820.3831, 7.493057
14479, 19636480, 1820.0730, 7.491781
14480, 18562560, 1819.7628, 7.490504
14481, 17346304, 1819.4527, 7.489228
14482, 15994624, 1819.1426, 7.487951
14483, 14521600, 1818.8324, 7.486674
14484, 12944384, 1818.5223, 7.485398
14485, 11281152, 1818.2121, 7.484121
14486, 9547008, 1817.9020, 7.482845
14487, 7755264, 1817.5919, 7.481568
14488, 5915136, 1817.2817, 7.480292
14489, 4034560, 1816.9716, 7.479015
14490, 2121984, 1816.6615, 7.477738
14491, 190208, 1816.3513, 7.476462
14492, -1743360, 1816.0412, 7.475185
14493, -3654656, 1815.7310, 7.473909
14494, -5511424, 1815.4209, 7.472632
14495, -7277312, 1815.1108, 7.471355
14496, -8911360, 1814.8006, 7.470079
14497, -10373376, 1814.4905, 7.468802
14498, -11626752, 1814.1804, 7.467526
14499, -12642048, 1813.8702, 7.466249
14500, -13400576, 1813.5601, 7.464972
14501, -13895424, 1813.2499, 7.463696
14502, -14131968, 1812.9398, 7.462419
14503, -14127872, 1812.6297, 7.461143
14504, -13911296, 1812.3195, 7.459866
14505, -13519616, 1812.0094, 7.458590
14506, -12996096, 1811.6992, 7.457313
14507, -12388096, 1811.3891, 7.456036
14508, -11744000, 1811.0790, 7.454760
14509, -11109376, 1810.7688, 7.453483
14510, -10523648, 1810.4587, 7.452207
14511, -10018048, 1810.1486, 7.450930
14512, -9612800, 1809.8384, 7.449653
14513, -9315072, 1809.5283, 7.448377
14514, -9122816, 1809.2181, 7.447100
14515, -9022976, 1808.9080, 7.445824
14516, -8998400, 1808.5979, 7.444547
14517, -9026816, 1808.2877, 7.443270
14518, -9086720, 1807.9776, 7.441994
14519, -9159936, 1807.6675, 7.440717
14520, -9231360, 1807.3573, 7.439441
14521, -9290752, 1807.0472, 7.438164
14522, -9332224, 1806.7370, 7.436888
14523, -9350912, 1806.4269, 7.435611
14524, -9343744, 1806.1168, 7.434334
14525, -9306880, 1805.8066, 7.433058
14526, -9232128, 1805.4965, 7.431781
14527, -9109248, 1805.1864, 7.430505
14528, -8922624, 1804.8762, 7.429228
14529, -8652288, 1804.5661, 7.427951
14530, -8276480, 1804.2559, 7.426675
14531, -7770624, 1803.9458, 7.425398
14532, -7111680, 1803.6357, 7.424122
14533, -6279936, 1803.3255, 7.422845
14534, -5261824, 1803.0154, 7.421568
14535, -4049408, 1802.7052, 7.420292
14536, -2644992, 1802.3951, 7.419015
14537, -1056768, 1802.0850, 7.417739
14538, 699648, 1801.7748, 7.416462
14539, 2602752, 1801.4647, 7.415185
14540, 4626688, 1801.1546, 7.413909
14541, 6740992, 1800.8444, 7.412632
14542, 8912640, 1800.5343, 7.411356
14543, 11105536, 1800.2241, 7.410079
14544, 13280000, 1799.9140, 7.408803
14545, 15394304, 1799.6039, 7.407526
14546, 17405696, 1799.2937, 7.406249
14547, 19270400, 1798.9836, 7.404973
14548, 20947456, 1798.6735, 7.403696
14549, 22400512, 1798.3633, 7.402420
14550, 23600896, 1798.0532, 7.401143
14551, 24531456, 1797.7430, 7.399866
14552, 25189632, 1797.4329, 7.398590
14553, 25587968, 1797.1228, 7.397313
14554, 25757696, 1796.8126, 7.396037
14555, 25744640, 1796.5025, 7.394760
14556, 25608192, 1796.1923, 7.393483
14557, 25416960, 1795.8822, 7.392207
14558, 25239808, 1795.5721, 7.390930
14559, 25142528, 1795.2619, 7.389654
14560, 25179904, 1794.9518, 7.388377
14561, 25389312, 1794.6417, 7.387101
14562, 25789696, 1794.3315, 7.385824
14563, 26379264, 1794.0214, 7.384547
14564, 27137280, 1793.7112, 7.383271
14565, 28026624, 1793.4011, 7.381994
14566, 28999680, 1793.0910, 7.380718
14567, 30001920, 1792.7808, 7.379441
14568, 30978816, 1792.4707, 7.378164
14569, 31879680, 1792.1606, 7.376888
14570, 32659968, 1791.8504, 7.375611
14571, 33286912, 1791.5403, 7.374335
14572, 33736448, 1791.2301, 7.373058
14573, 33995776, 1790.9200, 7.371781
14574, 34061568, 1790.6099, 7.370505
14575, 33936640, 1790.2997, 7.369228
14576, 33629952, 1789.9896, 7.367952
14577, 33154304, 1789.6795, 7.366675
14578, 32526080, 1789.3693, 7.365399
14579, 31764992, 1789.0592, 7.364122
14580, 30894848, 1788.7490, 7.362845
14581, 29944320, 1788.4389, 7.361569
14582, 28946944, 1788.1288, 7.360292
14583, 27942912, 1787.8186, 7.359016
14584, 26975232, 1787.5085, 7.357739
14585, 26091520, 1787.1983, 7.356462
14586, 25339648, 1786.8882, 7.355186
14587, 24766464, 1786.5781, 7.353909
14588, 24415744, 1786.2679, 7.352633
14589, 24325632, 1785.9578, 7.351356
14590, 24526336, 1785.6477, 7.350079
14591, 25039616, 1785.3375, 7.348803
14592, 25876480, 1785.0274, 7.347526
14593, 27036160, 1784.7172, 7.346250
14594, 28506624, 1784.4071, 7.344973
14595, 30263552, 1784.0970, 7.343696
14596, 32272896, 1783.7868, 7.342420
14597, 34492672, 1783.4767, 7.341143
14598, 36875264, 1783.1666, 7.339867
14599, 39372800, 1782.8564, 7.338590
14600, 41939968, 1782.5463, 7.337314
14601, 44536832, 1782.2361, 7.336037
14602, 47133184, 1781.9260, 7.334760
14603, 49708544, 1781.6159, 7.333484
14604, 52251648, 1781.3057, 7.332207
14605, 54761472, 1780.9956, 7.330931
14606, 57242368, 1780.6854, 7.329654
14607, 59700736, 1780.3753, 7.328377
14608, 62142720, 1780.0652, 7.327101
14609, 64569600, 1779.7550, 7.325824
14610, 66975232, 1779.4449, 7.324548
14611, 69346048, 1779.1348, 7.323271
14612, 71660032, 1778.8246, 7.321994
14613, 73888512, 1778.5145, 7.320718
14614, 76000000, 1778.2043, 7.319441
14615, 77961472, 1777.8942, 7.318165
14616, 79740672, 1777.5841, 7.316888
14617, 81311232, 1777.2739, 7.315612
14618, 82651648, 1776.9638, 7.314335
14619, 83746304, 1776.6537, 7.313058
14620, 84586496, 1776.3435, 7.311782
14621, 85169664, 1776.0334, 7.310505
14622, 85496064, 1775.7232, 7.309229
14623, 85569280, 1775.4131, 7.307952
14624, 85393408, 1775.1030, 7.306675
14625, 84971264, 1774.7928, 7.305399
14626, 84304896, 1774.4827, 7.304122
14627, 83393024, 1774.1726, 7.302846
14628, 82235904, 1773.8624, 7.301569
14629, 80834304, 1773.5523, 7.300292
14630, 79192576, 1773.2421, 7.299016
14631, 77321728, 1772.9320, 7.297739
14632, 75241728, 1772.6219, 7.296463
14633, 72980736, 1772.3117, 7.295186
14634, 70576384, 1772.0016, 7.293909
14635, 68072704, 1771.6914, 7.292633
14636, 65516544, 1771.3813, 7.291356
14637, 62953728, 1771.0712, 7.290080
14638, 60424192, 1770.7610, 7.288803
14639, 57956096, 1770.4509, 7.287527
14640, 55565824, 1770.1408, 7.286250
14641, 53255168, 1769.8306, 7.284973
14642, 51011328, 1769.5205, 7.283697
14643, 48811520, 1769.2103, 7.282420
14644, 46626304, 1768.9002, 7.281144
14645, 44423424, 1768.5901, 7.279867
14646, 42173440, 1768.2799, 7.278590
14647, 39853568, 1767.9698, 7.277314
14648, 37450240, 1767.6597, 7.276037
14649, 34962432, 1767.3495, 7.274761
14650, 32402688, 1767.0394, 7.273484
14651, 29794816, 1766.7292, 7.272207
14652, 27174400, 1766.4191, 7.270931
14653, 24585984, 1766.1090, 7.269654
14654, 22076928, 1765.7988, 7.268378
14655, 19696128, 1765.4887, 7.267101
14656, 17487616, 1765.1786, 7.265825
14657, 15485696, 1764.8684, 7.264548
14658, 13711104, 1764.5583, 7.263271
14659, 12169728, 1764.2481, 7.261995
14660, 10848256, 1763.9380, 7.260718
14661, 9716736, 1763.6279, 7.259442
14662, 8730880, 1763.3177, 7.258165
14663, 7834368, 1763.0076, 7.256888
14664, 6966016, 1762.6974, 7.255612
14665, 6065920, 1762.3873, 7.254335
14666, 5079296, 1762.0772, 7.253059
14667, 3964672, 1761.7670, 7.251782
14668, 2695424, 1761.4569, 7.250505
14669, 1262080, 1761.1468, 7.249229
14670, -326400, 1760.8366, 7.247952
14671, -2046720, 1760.5265, 7.246676
14672, -3863040, 1760.2163, 7.245399
14673, -5731840, 1759.9062, 7.244123
14674, -7607552, 1759.5961, 7.242846
14675, -9446656, 1759.2859, 7.241569
14676, -11213312, 1758.9758, 7.240293
14677, -12880128, 1758.6657, 7.239016
14678, -14433280, 1758.3555, 7.237740
14679, -15870976, 1758.0454, 7.236463
14680, -17203456, 1757.7352, 7.235186
14681, -18450176, 1757.4251, 7.233910
14682, -19637760, 1757.1150, 7.232633
14683, -20795392, 1756.8048, 7.231357
14684, -21949696, 1756.4947, 7.230080
14685, -23122944, 1756.1845, 7.228803
14686, -24327936, 1755.8744, 7.227527
14687, -25566464, 1755.5643, 7.226250
14688, -26830848, 1755.2541, 7.224974
14689, -28101632, 1754.9440, 7.223697
14690, -29352448, 1754.6339, 7.222420
14691, -30553088, 1754.3237, 7.221144
14692, -31672064, 1754.0136, 7.219867
14693, -32682240, 1753.7034, 7.218591
14694, -33563136, 1753.3933, 7.217314
14695, -34302720, 1753.0832, 7.216038
14696, -34898944, 1752.7730, 7.214761
14697, -35358976, 1752.4629, 7.213484
14698, -35696384, 1752.1528, 7.212208
14699, -35928576, 1751.8426, 7.210931
14700, -36074752, 1751.5325, 7.209655
14701, -36149248, 1751.2223, 7.208378
14702, -36160768, 1750.9122, 7.207101
14703, -36109568, 1750.6021, 7.205825
14704, -35985152, 1750.2919, 7.204548
14705, -35768320, 1749.9818, 7.203272
14706, -35431168, 1749.6717, 7.201995
14707, -34940672, 1749.3615, 7.200718
14708, -34261760, 1749.0514, 7.199442
14709, -33361152, 1748.7412, 7.198165
14710, -32212224, 1748.4311, 7.196889
14711, -30796032, 1748.1210, 7.195612
14712, -29103872, 1747.8108, 7.194336
14713, -27138816, 1747.5007, 7.193059
14714, -24912384, 1747.1905, 7.191782
14715, -22443776, 1746.8804, 7.190506
14716, -19759360, 1746.5703, 7.189229
14717, -16888320, 1746.2601, 7.187953
14718, -13863168, 1745.9500, 7.186676
14719, -10717696, 1745.6399, 7.185399
14720, -7486976, 1745.3297, 7.184123
14721, -4206848, 1745.0196, 7.182846
14722, -913920, 1744.7094, 7.181570
14723, 2355712, 1744.3993, 7.180293
14724, 5568256, 1744.0892, 7.179016
14725, 8691712, 1743.7790, 7.177740
14726, 11698432, 1743.4689, 7.176463
14727, 14565376, 1743.1588, 7.175187
14728, 17274368, 1742.8486, 7.173910
14729, 19810048, 1742.5385, 7.172634
14730, 22158848, 1742.2283, 7.171357
14731, 24308224, 1741.9182, 7.170080
14732, 26242816, 1741.6081, 7.168804
14733, 27946752, 1741.2979, 7.167527
14734, 29403392, 1740.9878, 7.166251
14735, 30595584, 1740.6776, 7.164974
14736, 31510528, 1740.3675, 7.163697
14737, 32141056, 1740.0574, 7.162421
14738, 32488192, 1739.7472, 7.161144
14739, 32562176, 1739.4371, 7.159868
14740, 32384512, 1739.1270, 7.158591
14741, 31985408, 1738.8168, 7.157314
14742, 31402496, 1738.5067, 7.156038
14743, 30679552, 1738.1965, 7.154761
14744, 29863424, 1737.8864, 7.153485
14745, 28999936, 1737.5763, 7.152208
14746, 28133376, 1737.2661, 7.150931
14747, 27303424, 1736.9560, 7.149655
14748, 26542336, 1736.6459, 7.148378
14749, 25875200, 1736.3357, 7.147102
14750, 25317376, 1736.0256, 7.145825
14751, 24874240, 1735.7154, 7.144549
14752, 24542208, 1735.4053, 7.143272
14753, 24307200, 1735.0952, 7.141995
14754, 24147712, 1734.7850, 7.140719
14755, 24033280, 1734.4749, 7.139442
14756, 23928320, 1734.1648, 7.138166
14757, 23793920, 1733.8546, 7.136889
14758, 23589120, 1733.5445, 7.135612
14759, 23274240, 1733.2343, 7.134336
14760, 22814720, 1732.9242, 7.133059
14761, 22181376, 1732.6141, 7.131783
14762, 21354752, 1732.3039, 7.130506
14763, 20325120, 1731.9938, 7.129229
14764, 19093248, 1731.6836, 7.127953
14765, 17670912, 1731.3735, 7.126676
14766, 16080640, 1731.0634, 7.125400
14767, 14354176, 1730.7532, 7.124123
14768, 12531200, 1730.4431, 7.122847
14769, 10658304, 1730.1330, 7.121570
14770, 8788224, 1729.8228, 7.120293
14771, 6977792, 1729.5127, 7.119017
14772, 5287168, 1729.2025, 7.117740
14773, 3778304, 1728.8924, 7.116464
14774, 2512640, 1728.5823, 7.115187
14775, 1550080, 1728.2721, 7.113910
14776, 946176, 1727.9620, 7.112634
14777, 749568, 1727.6519, 7.111357
14778, 998912, 1727.3417, 7.110081
14779, 1722880, 1727.0316, 7.108804
14780, 2935552, 1726.7214, 7.107527
14781, 4636160, 1726.4113, 7.106251
14782, 6808832, 1726.1012, 7.104974
