21598,-4692,6611.8826,8.813024
21599,-11795,6611.8138,8.812932
21600,-12804,6611.745,8.812841
21601,-7975,6611.6763,8.812749
21602,-4898,6611.6075,8.812657
21603,-2775,6611.5387,8.812566
21604,1741,6611.4699,8.812474
21605,2858,6611.4012,8.812382
21606,-3341,6611.3324,8.812291
21607,-8082,6611.2636,8.812199
21608,-4710,6611.1948,8.812107
21609,-841,6611.1261,8.812016
21610,-3849,6611.0573,8.811924
21611,-8729,6610.9885,8.811832
21612,-9474,6610.9197,8.811741
21613,-8225,6610.851,8.811649
21614,-7360,6610.7822,8.811557
21615,-5796,6610.7134,8.811466
21616,-5076,6610.6447,8.811374
21617,-7201,6610.5759,8.811282
21618,-8349,6610.5071,8.811191
21619,-5385,6610.4383,8.811099
21620,-3280,6610.3696,8.811007
21621,-6552,6610.3008,8.810916
21622,-10669,6610.232,8.810824
21623,-10114,6610.1632,8.810732
21624,-7014,6610.0945,8.810641
21625,-5492,6610.0257,8.810549
21626,-5082,6609.9569,8.810457
21627,-4107,6609.8881,8.810366
21628,-3394,6609.8194,8.810274
21629,-4195,6609.7506,8.810182
21630,-5973,6609.6818,8.810091
21631,-6729,6609.613,8.809999
21632,-5216,6609.5443,8.809907
21633,-4099,6609.4755,8.809816
21634,-7309,6609.4067,8.809724
21635,-11753,6609.3379,8.809632
21636,-9691,6609.2692,8.809541
21637,-3041,6609.2004,8.809449
21638,-2874,6609.1316,8.809357
21639,-9954,6609.0628,8.809266
21640,-11963,6608.9941,8.809174
21641,-5415,6608.9253,8.809082
21642,-1564,6608.8565,8.808991
21643,-5181,6608.7877,8.808899
21644,-7440,6608.719,8.808807
21645,-4180,6608.6502,8.808716
21646,-1593,6608.5814,8.808624
21647,-1878,6608.5126,8.808532
21648,-1594,6608.4439,8.808441
21649,-2389,6608.3751,8.808349
21650,-6656,6608.3063,8.808257
21651,-8688,6608.2375,8.808166
21652,-5062,6608.1688,8.808074
21653,-3604,6608.1,8.807982
21654,-9025,6608.0312,8.807891
21655,-13090,6607.9624,8.807799
21656,-9883,6607.8937,8.807707
21657,-5692,6607.8249,8.807616
21658,-5918,6607.7561,8.807524
21659,-7559,6607.6873,8.807432
21660,-8457,6607.6186,8.807341
21661,-9454,6607.5498,8.807249
21662,-8428,6607.481,8.807157
21663,-4912,6607.4122,8.807065
21664,-4166,6607.3435,8.806974
21665,-6448,6607.2747,8.806882
21666,-4588,6607.2059,8.80679
21667,-101,6607.1371,8.806699
21668,-3763,6607.0684,8.806607
21669,-13972,6606.9996,8.806515
21670,-16236,6606.9308,8.806424
21671,-8589,6606.862,8.806332
21672,-4119,6606.7933,8.80624
21673,-6468,6606.7245,8.806149
21674,-6877,6606.6557,8.806057
21675,-4704,6606.587,8.805965
21676,-7388,6606.5182,8.805874
21677,-12781,6606.4494,8.805782
21678,-12481,6606.3806,8.80569
21679,-8017,6606.3119,8.805599
21680,-6714,6606.2431,8.805507
21681,-8219,6606.1743,8.805415
21682,-7950,6606.1055,8.805324
21683,-6031,6606.0368,8.805232
21684,-4573,6605.968,8.80514
21685,-3956,6605.8992,8.805049
21686,-4827,6605.8304,8.804957
21687,-6612,6605.7617,8.804865
21688,-5976,6605.6929,8.804774
21689,-2571,6605.6241,8.804682
21690,-328,6605.5553,8.80459
21691,126,6605.4866,8.804499
21692,980,6605.4178,8.804407
21693,-281,6605.349,8.804315
21694,-5851,6605.2802,8.804224
21695,-9459,6605.2115,8.804132
21696,-6584,6605.1427,8.80404
21697,-4096,6605.0739,8.803949
21698,-6626,6605.0051,8.803857
21699,-6905,6604.9364,8.803765
21700,-1948,6604.8676,8.803674
21701,-873,6604.7988,8.803582
21702,-5999,6604.73,8.80349
21703,-7411,6604.6613,8.803399
21704,-3930,6604.5925,8.803307
21705,-5737,6604.5237,8.803215
21706,-12223,6604.4549,8.803124
21707,-12251,6604.3862,8.803032
21708,-6391,6604.3174,8.80294
21709,-4425,6604.2486,8.802849
21710,-5515,6604.1798,8.802757
21711,-3620,6604.1111,8.802665
21712,-3019,6604.0423,8.802574
21713,-8236,6603.9735,8.802482
21714,-12017,6603.9047,8.80239
21715,-9442,6603.836,8.802299
21716,-7367,6603.7672,8.802207
21717,-9138,6603.6984,8.802115
21718,-9061,6603.6296,8.802024
21719,-6856,6603.5609,8.801932
21720,-7246,6603.4921,8.80184
21721,-6726,6603.4233,8.801749
21722,-1054,6603.3545,8.801657
21723,2234,6603.2858,8.801565
21724,-2071,6603.217,8.801474
21725,-4667,6603.1482,8.801382
21726,-587,6603.0794,8.80129
21727,-136,6603.0107,8.801199
21728,-6870,6602.9419,8.801107
21729,-8988,6602.8731,8.801015
21730,-3533,6602.8043,8.800924
21731,-2414,6602.7356,8.800832
21732,-7634,6602.6668,8.80074
21733,-8200,6602.598,8.800649
21734,-3960,6602.5293,8.800557
21735,-5223,6602.4605,8.800465
21736,-10400,6602.3917,8.800374
21737,-9116,6602.3229,8.800282
21738,-2486,6602.2542,8.80019
21739,759,6602.1854,8.800099
21740,151,6602.1166,8.800007
21741,-359,6602.0478,8.799915
21742,-1647,6601.9791,8.799824
21743,-4604,6601.9103,8.799732
21744,-7151,6601.8415,8.79964
21745,-9587,6601.7727,8.799549
21746,-12205,6601.704,8.799457
21747,-11160,6601.6352,8.799365
21748,-6712,6601.5664,8.799274
21749,-6115,6601.4976,8.799182
21750,-10238,6601.4289,8.79909
21751,-11395,6601.3601,8.798999
21752,-8843,6601.2913,8.798907
21753,-8622,6601.2225,8.798815
21754,-8497,6601.1538,8.798724
21755,-3751,6601.085,8.798632
21756,-1918,6601.0162,8.79854
21757,-9168,6600.9474,8.798449
21758,-13658,6600.8787,8.798357
21759,-5869,6600.8099,8.798265
21760,1221,6600.7411,8.798173
21761,-4473,6600.6723,8.798082
21762,-11575,6600.6036,8.79799
21763,-8067,6600.5348,8.797898
21764,-2932,6600.466,8.797807
21765,-5179,6600.3972,8.797715
21766,-6003,6600.3285,8.797623
21767,1230,6600.2597,8.797532
21768,6797,6600.1909,8.79744
21769,2958,6600.1221,8.797348
21770,-4190,6600.0534,8.797257
21771,-7826,6599.9846,8.797165
21772,-8015,6599.9158,8.797073
21773,-5576,6599.847,8.796982
21774,-2183,6599.7783,8.79689
21775,-2310,6599.7095,8.796798
21776,-5835,6599.6407,8.796707
21777,-7277,6599.5719,8.796615
21778,-6482,6599.5032,8.796523
21779,-7672,6599.4344,8.796432
21780,-8504,6599.3656,8.79634
21781,-4784,6599.2968,8.796248
21782,-1312,6599.2281,8.796157
21783,-3066,6599.1593,8.796065
21784,-4589,6599.0905,8.795973
21785,-2003,6599.0217,8.795882
21786,-2341,6598.953,8.79579
21787,-8612,6598.8842,8.795698
21788,-11810,6598.8154,8.795607
21789,-7853,6598.7466,8.795515
21790,-4833,6598.6779,8.795423
21791,-6792,6598.6091,8.795332
21792,-8228,6598.5403,8.79524
21793,-7308,6598.4715,8.795148
21794,-7431,6598.4028,8.795057
21795,-7526,6598.334,8.794965
21796,-5985,6598.2652,8.794873
21797,-7278,6598.1965,8.794782
21798,-11541,6598.1277,8.79469
21799,-9549,6598.0589,8.794598
21800,237,6597.9901,8.794507
21801,4959,6597.9214,8.794415
21802,-2141,6597.8526,8.794323
21803,-11150,6597.7838,8.794232
21804,-13207,6597.715,8.79414
21805,-12054,6597.6463,8.794048
21806,-12729,6597.5775,8.793957
21807,-14102,6597.5087,8.793865
21808,-14924,6597.4399,8.793773
21809,-14787,6597.3712,8.793682
21810,-10983,6597.3024,8.79359
21811,-4267,6597.2336,8.793498
21812,-1500,6597.1648,8.793407
21813,-4772,6597.0961,8.793315
21814,-7321,6597.0273,8.793223
21815,-5855,6596.9585,8.793132
21816,-5034,6596.8897,8.79304
21817,-6243,6596.821,8.792948
21818,-5532,6596.7522,8.792857
21819,-4281,6596.6834,8.792765
21820,-7403,6596.6146,8.792673
21821,-11260,6596.5459,8.792582
21822,-8240,6596.4771,8.79249
21823,-1690,6596.4083,8.792398
21824,-1437,6596.3395,8.792307
21825,-6951,6596.2708,8.792215
21826,-9059,6596.202,8.792123
21827,-5458,6596.1332,8.792032
21828,-1729,6596.0644,8.79194
21829,-341,6595.9957,8.791848
21830,222,6595.9269,8.791757
21831,-756,6595.8581,8.791665
21832,-4080,6595.7893,8.791573
21833,-6861,6595.7206,8.791482
21834,-7693,6595.6518,8.79139
21835,-9202,6595.583,8.791298
21836,-10552,6595.5142,8.791207
21837,-6901,6595.4455,8.791115
21838,-968,6595.3767,8.791023
21839,-2697,6595.3079,8.790932
21840,-11801,6595.2391,8.79084
21841,-14984,6595.1704,8.790748
21842,-7312,6595.1016,8.790657
21843,-900,6595.0328,8.790565
21844,-4744,6594.964,8.790473
21845,-11590,6594.8953,8.790382
21846,-12381,6594.8265,8.79029
21847,-8715,6594.7577,8.790198
21848,-4988,6594.6889,8.790107
21849,-2293,6594.6202,8.790015
21850,-2872,6594.5514,8.789923
21851,-7228,6594.4826,8.789832
21852,-8712,6594.4138,8.78974
21853,-4122,6594.3451,8.789648
21854,-1977,6594.2763,8.789556
21855,-6667,6594.2075,8.789465
21856,-8122,6594.1388,8.789373
21857,-2105,6594.07,8.789281
21858,-1642,6594.0012,8.78919
21859,-12095,6593.9324,8.789098
21860,-17892,6593.8637,8.789006
21861,-10537,6593.7949,8.788915
21862,-3923,6593.7261,8.788823
21863,-6462,6593.6573,8.788731
21864,-6409,6593.5886,8.78864
21865,1313,6593.5198,8.788548
21866,3471,6593.451,8.788456
21867,-4478,6593.3822,8.788365
21868,-8996,6593.3135,8.788273
21869,-4687,6593.2447,8.788181
21870,-2324,6593.1759,8.78809
21871,-5929,6593.1071,8.787998
21872,-7054,6593.0384,8.787906
21873,-3230,6592.9696,8.787815
21874,-721,6592.9008,8.787723
21875,-1036,6592.832,8.787631
21876,-1124,6592.7633,8.78754
21877,-1608,6592.6945,8.787448
21878,-3811,6592.6257,8.787356
21879,-6080,6592.5569,8.787265
21880,-7790,6592.4882,8.787173
21881,-8283,6592.4194,8.787081
21882,-4147,6592.3506,8.78699
21883,2675,6592.2818,8.786898
21884,2825,6592.2131,8.786806
21885,-4551,6592.1443,8.786715
21886,-7838,6592.0755,8.786623
21887,-3395,6592.0067,8.786531
21888,-1623,6591.938,8.78644
21889,-6387,6591.8692,8.786348
21890,-9559,6591.8004,8.786256
21891,-9021,6591.7316,8.786165
21892,-10075,6591.6629,8.786073
21893,-10585,6591.5941,8.785981
21894,-6137,6591.5253,8.78589
21895,-2743,6591.4565,8.785798
21896,-4866,6591.3878,8.785706
21897,-4331,6591.319,8.785615
21898,1903,6591.2502,8.785523
21899,2657,6591.1814,8.785431
21900,-4694,6591.1127,8.78534
21901,-6902,6591.0439,8.785248
21902,-833,6590.9751,8.785156
21903,824,6590.9063,8.785065
21904,-4164,6590.8376,8.784973
21905,-5069,6590.7688,8.784881
21906,-2961,6590.7,8.78479
21907,-7867,6590.6312,8.784698
21908,-14705,6590.5625,8.784606
21909,-11252,6590.4937,8.784515
21910,-2868,6590.4249,8.784423
21911,-2948,6590.3561,8.784331
21912,-9053,6590.2874,8.78424
21913,-10430,6590.2186,8.784148
21914,-6638,6590.1498,8.784056
21915,-2503,6590.081,8.783965
21916,1253,6590.0123,8.783873
21917,2439,6589.9435,8.783781
21918,-2771,6589.8747,8.78369
21919,-10752,6589.806,8.783598
21920,-14822,6589.7372,8.783506
21921,-15708,6589.6684,8.783415
21922,-15782,6589.5996,8.783323
21923,-12088,6589.5309,8.783231
21924,-5164,6589.4621,8.78314
21925,-1552,6589.3933,8.783048
21926,-981,6589.3245,8.782956
21927,2659,6589.2558,8.782865
21928,5740,6589.187,8.782773
21929,-308,6589.1182,8.782681
21930,-10143,6589.0494,8.78259
21931,-10932,6588.9807,8.782498
21932,-3823,6588.9119,8.782406
21933,-222,6588.8431,8.782315
21934,-2741,6588.7743,8.782223
21935,-5435,6588.7056,8.782131
21936,-5468,6588.6368,8.78204
21937,-3880,6588.568,8.781948
21938,-2838,6588.4992,8.781856
21939,-5707,6588.4305,8.781765
21940,-10936,6588.3617,8.781673
21941,-10190,6588.2929,8.781581
21942,-3038,6588.2241,8.78149
21943,-2124,6588.1554,8.781398
21944,-11774,6588.0866,8.781306
21945,-18081,6588.0178,8.781215
21946,-12854,6587.949,8.781123
21947,-7463,6587.8803,8.781031
21948,-10812,6587.8115,8.78094
21949,-14988,6587.7427,8.780848
21950,-13020,6587.6739,8.780756
21951,-9826,6587.6052,8.780664
21952,-8624,6587.5364,8.780573
21953,-6100,6587.4676,8.780481
21954,-3594,6587.3988,8.780389
21955,-5316,6587.3301,8.780298
21956,-7304,6587.2613,8.780206
21957,-3750,6587.1925,8.780114
21958,1258,6587.1237,8.780023
21959,1254,6587.055,8.779931
21960,-1546,6586.9862,8.779839
21961,-2571,6586.9174,8.779748
21962,-2893,6586.8486,8.779656
21963,-4275,6586.7799,8.779564
21964,-5238,6586.7111,8.779473
21965,-4887,6586.6423,8.779381
21966,-3717,6586.5735,8.779289
21967,-2319,6586.5048,8.779198
21968,-3601,6586.436,8.779106
21969,-9413,6586.3672,8.779014
21970,-13090,6586.2984,8.778923
21971,-7087,6586.2297,8.778831
21972,1974,6586.1609,8.778739
21973,1368,6586.0921,8.778648
21974,-6174,6586.0233,8.778556
21975,-7197,6585.9546,8.778464
21976,-1545,6585.8858,8.778373
21977,-1732,6585.817,8.778281
21978,-9851,6585.7483,8.778189
21979,-14547,6585.6795,8.778098
21980,-11037,6585.6107,8.778006
21981,-7318,6585.5419,8.777914
21982,-9044,6585.4732,8.777823
21983,-11547,6585.4044,8.777731
21984,-9782,6585.3356,8.777639
21985,-6847,6585.2668,8.777548
21986,-7814,6585.1981,8.777456
21987,-10189,6585.1293,8.777364
21988,-7395,6585.0605,8.777273
21989,-888,6584.9917,8.777181
21990,113,6584.923,8.777089
21991,-6224,6584.8542,8.776998
21992,-10201,6584.7854,8.776906
21993,-7097,6584.7166,8.776814
21994,-5298,6584.6479,8.776723
21995,-10260,6584.5791,8.776631
21996,-13920,6584.5103,8.776539
21997,-9062,6584.4415,8.776448
21998,-1347,6584.3728,8.776356
21999,954,6584.304,8.776264
22000,-2423,6584.2352,8.776173
22001,-7926,6584.1664,8.776081
22002,-11993,6584.0977,8.775989
22003,-10247,6584.0289,8.775898
22004,-3437,6583.9601,8.775806
22005,-368,6583.8913,8.775714
22006,-5385,6583.8226,8.775623
22007,-11127,6583.7538,8.775531
22008,-12098,6583.685,8.775439
22009,-12966,6583.6162,8.775348
22010,-15657,6583.5475,8.775256
22011,-13661,6583.4787,8.775164
22012,-6337,6583.4099,8.775073
22013,-2797,6583.3411,8.774981
22014,-6146,6583.2724,8.774889
22015,-9092,6583.2036,8.774798
22016,-7781,6583.1348,8.774706
22017,-6193,6583.066,8.774614
22018,-7013,6582.9973,8.774523
22019,-9101,6582.9285,8.774431
22020,-11013,6582.8597,8.774339
22021,-10386,6582.7909,8.774248
22022,-6291,6582.7222,8.774156
22023,-3957,6582.6534,8.774064
22024,-7077,6582.5846,8.773973
22025,-8706,6582.5158,8.773881
22026,-3390,6582.4471,8.773789
22027,-236,6582.3783,8.773698
22028,-6909,6582.3095,8.773606
22029,-12559,6582.2407,8.773514
22030,-6381,6582.172,8.773423
22031,1222,6582.1032,8.773331
22032,-3017,6582.0344,8.773239
22033,-11562,6581.9656,8.773148
22034,-11454,6581.8969,8.773056
22035,-6658,6581.8281,8.772964
22036,-5795,6581.7593,8.772873
22037,-4832,6581.6905,8.772781
22038,543,6581.6218,8.772689
22039,2359,6581.553,8.772598
22040,-4419,6581.4842,8.772506
22041,-10263,6581.4155,8.772414
22042,-7533,6581.3467,8.772323
22043,-3352,6581.2779,8.772231
22044,-5253,6581.2091,8.772139
22045,-8023,6581.1404,8.772048
22046,-4980,6581.0716,8.771956
22047,-689,6581.0028,8.771864
22048,-2795,6580.934,8.771772
22049,-9434,6580.8653,8.771681
22050,-13081,6580.7965,8.771589
22051,-11594,6580.7277,8.771497
22052,-8619,6580.6589,8.771406
22053,-6821,6580.5902,8.771314
22054,-6576,6580.5214,8.771222
22055,-8145,6580.4526,8.771131
22056,-9623,6580.3838,8.771039
22057,-6460,6580.3151,8.770947
22058,1008,6580.2463,8.770856
22059,4544,6580.1775,8.770764
22060,-520,6580.1087,8.770672
22061,-7301,6580.04,8.770581
22062,-8761,6579.9712,8.770489
22063,-8448,6579.9024,8.770397
22064,-10736,6579.8336,8.770306
22065,-11064,6579.7649,8.770214
22066,-6283,6579.6961,8.770122
22067,-3084,6579.6273,8.770031
22068,-5929,6579.5585,8.769939
22069,-8686,6579.4898,8.769847
22070,-6559,6579.421,8.769756
22071,-3686,6579.3522,8.769664
22072,-3582,6579.2834,8.769572
22073,-4793,6579.2147,8.769481
22074,-7107,6579.1459,8.769389
22075,-9531,6579.0771,8.769297
22076,-6519,6579.0083,8.769206
22077,1432,6578.9396,8.769114
22078,3512,6578.8708,8.769022
22079,-3425,6578.802,8.768931
22080,-8025,6578.7332,8.768839
22081,-5437,6578.6645,8.768747
22082,-4425,6578.5957,8.768656
22083,-6468,6578.5269,8.768564
22084,-3494,6578.4581,8.768472
22085,-6,6578.3894,8.768381
22086,-7378,6578.3206,8.768289
22087,-16897,6578.2518,8.768197
22088,-12036,6578.183,8.768106
22089,-1750,6578.1143,8.768014
22090,-5179,6578.0455,8.767922
22091,-14097,6577.9767,8.767831
22092,-8958,6577.9079,8.767739
22093,2713,6577.8392,8.767647
22094,2139,6577.7704,8.767556
22095,-5355,6577.7016,8.767464
22096,-6409,6577.6328,8.767372
22097,-7844,6577.5641,8.767281
22098,-16686,6577.4953,8.767189
22099,-18949,6577.4265,8.767097
22100,-6530,6577.3578,8.767006
22101,3773,6577.289,8.766914
22102,428,6577.2202,8.766822
22103,-4464,6577.1514,8.766731
22104,-2660,6577.0827,8.766639
22105,-3313,6577.0139,8.766547
22106,-8861,6576.9451,8.766456
22107,-8925,6576.8763,8.766364
22108,-3039,6576.8076,8.766272
22109,-1174,6576.7388,8.766181
22110,-3436,6576.67,8.766089
22111,-3549,6576.6012,8.765997
22112,-3922,6576.5325,8.765906
22113,-7068,6576.4637,8.765814
22114,-6576,6576.3949,8.765722
22115,-2001,6576.3261,8.765631
22116,-3107,6576.2574,8.765539
22117,-9109,6576.1886,8.765447
22118,-7788,6576.1198,8.765356
22119,-593,6576.051,8.765264
22120,-1344,6575.9823,8.765172
22121,-8731,6575.9135,8.765081
22122,-8832,6575.8447,8.764989
22123,-2617,6575.7759,8.764897
22124,-2533,6575.7072,8.764806
22125,-7361,6575.6384,8.764714
22126,-7097,6575.5696,8.764622
22127,-4330,6575.5008,8.764531
22128,-7104,6575.4321,8.764439
22129,-11224,6575.3633,8.764347
22130,-9474,6575.2945,8.764256
22131,-6095,6575.2257,8.764164
22132,-6797,6575.157,8.764072
22133,-7842,6575.0882,8.763981
22134,-5651,6575.0194,8.763889
22135,-3376,6574.9506,8.763797
22136,-2034,6574.8819,8.763706
22137,875,6574.8131,8.763614
22138,2254,6574.7443,8.763522
22139,-2970,6574.6755,8.763431
22140,-10070,6574.6068,8.763339
22141,-9595,6574.538,8.763247
22142,-2349,6574.4692,8.763156
22143,1457,6574.4004,8.763064
22144,-3873,6574.3317,8.762972
22145,-13304,6574.2629,8.76288
22146,-17099,6574.1941,8.762789
22147,-10902,6574.1253,8.762697
22148,-1248,6574.0566,8.762605
22149,1573,6573.9878,8.762514
22150,-2931,6573.919,8.762422
22151,-6230,6573.8502,8.76233
22152,-5426,6573.7815,8.762239
22153,-5659,6573.7127,8.762147
22154,-7534,6573.6439,8.762055
22155,-6289,6573.5751,8.761964
22156,-3686,6573.5064,8.761872
22157,-5892,6573.4376,8.76178
22158,-10546,6573.3688,8.761689
22159,-10329,6573.3,8.761597
22160,-6230,6573.2313,8.761505
22161,-4199,6573.1625,8.761414
22162,-4636,6573.0937,8.761322
22163,-6294,6573.025,8.76123
22164,-11152,6572.9562,8.761139
22165,-16268,6572.8874,8.761047
22166,-13517,6572.8186,8.760955
22167,-4548,6572.7499,8.760864
22168,-803,6572.6811,8.760772
22169,-4261,6572.6123,8.76068
22170,-5786,6572.5435,8.760589
22171,-4128,6572.4748,8.760497
22172,-6605,6572.406,8.760405
22173,-11242,6572.3372,8.760314
22174,-9281,6572.2684,8.760222
22175,-3618,6572.1997,8.76013
22176,-4411,6572.1309,8.760039
22177,-10048,6572.0621,8.759947
22178,-11169,6571.9933,8.759855
22179,-7849,6571.9246,8.759764
22180,-6464,6571.8558,8.759672
22181,-7225,6571.787,8.75958
22182,-8067,6571.7182,8.759489
22183,-11096,6571.6495,8.759397
22184,-15264,6571.5807,8.759305
22185,-14352,6571.5119,8.759214
22186,-8711,6571.4431,8.759122
22187,-5819,6571.3744,8.75903
22188,-6290,6571.3056,8.758939
22189,-3966,6571.2368,8.758847
22190,185,6571.168,8.758755
22191,-194,6571.0993,8.758664
22192,-3519,6571.0305,8.758572
22193,-3767,6570.9617,8.75848
22194,-2921,6570.8929,8.758389
22195,-5953,6570.8242,8.758297
22196,-9541,6570.7554,8.758205
22197,-8081,6570.6866,8.758114
22198,-3771,6570.6178,8.758022
22199,-1275,6570.5491,8.75793
22200,-712,6570.4803,8.757839
22201,-1931,6570.4115,8.757747
22202,-5821,6570.3427,8.757655
22203,-8683,6570.274,8.757564
22204,-6461,6570.2052,8.757472
22205,-4038,6570.1364,8.75738
22206,-7832,6570.0676,8.757289
22207,-12522,6569.9989,8.757197
22208,-9064,6569.9301,8.757105
22209,-1142,6569.8613,8.757014
22210,696,6569.7925,8.756922
22211,-3952,6569.7238,8.75683
22212,-7244,6569.655,8.756739
22213,-6257,6569.5862,8.756647
22214,-3589,6569.5174,8.756555
22215,-1246,6569.4487,8.756464
22216,-1347,6569.3799,8.756372
22217,-5273,6569.3111,8.75628
22218,-8478,6569.2423,8.756189
22219,-5955,6569.1736,8.756097
22220,-2993,6569.1048,8.756005
22221,-7655,6569.036,8.755914
22222,-14746,6568.9673,8.755822
22223,-13195,6568.8985,8.75573
22224,-6264,6568.8297,8.755639
22225,-6337,6568.7609,8.755547
