100826,193375,1163.6928,1.551094
100827,200529,1163.624,1.551002
100828,203896,1163.5552,1.550911
100829,200608,1163.4865,1.550819
100830,194804,1163.4177,1.550727
100831,191522,1163.3489,1.550636
100832,192735,1163.2801,1.550544
100833,198186,1163.2114,1.550452
100834,204443,1163.1426,1.550361
100835,205098,1163.0738,1.550269
100836,198260,1163.005,1.550177
100837,191941,1162.9363,1.550086
100838,195026,1162.8675,1.549994
100839,204093,1162.7987,1.549902
100840,207120,1162.7299,1.549811
100841,200624,1162.6612,1.549719
100842,194255,1162.5924,1.549627
100843,195539,1162.5236,1.549536
100844,199546,1162.4548,1.549444
100845,199608,1162.3861,1.549352
100846,198895,1162.3173,1.549261
100847,202384,1162.2485,1.549169
100848,205716,1162.1797,1.549077
100849,202972,1162.111,1.548986
100850,198440,1162.0422,1.548894
100851,199355,1161.9734,1.548802
100852,203666,1161.9046,1.548711
100853,205530,1161.8359,1.548619
100854,205308,1161.7671,1.548527
100855,204693,1161.6983,1.548436
100856,201579,1161.6296,1.548344
100857,198304,1161.5608,1.548252
100858,202775,1161.492,1.548161
100859,213419,1161.4232,1.548069
100860,217505,1161.3545,1.547977
100861,211641,1161.2857,1.547886
100862,207244,1161.2169,1.547794
100863,209324,1161.1481,1.547702
100864,208972,1161.0794,1.547611
100865,203142,1161.0106,1.547519
100866,201524,1160.9418,1.547427
100867,207401,1160.873,1.547336
100868,211519,1160.8043,1.547244
100869,210266,1160.7355,1.547152
100870,210863,1160.6667,1.547061
100871,214719,1160.5979,1.546969
100872,213800,1160.5292,1.546877
100873,206563,1160.4604,1.546786
100874,201659,1160.3916,1.546694
100875,203983,1160.3228,1.546602
100876,209330,1160.2541,1.546511
100877,212324,1160.1853,1.546419
100878,210679,1160.1165,1.546327
100879,205076,1160.0477,1.546236
100880,201018,1159.979,1.546144
100881,204676,1159.9102,1.546052
100882,213039,1159.8414,1.545961
100883,216675,1159.7726,1.545869
100884,214123,1159.7039,1.545777
100885,212848,1159.6351,1.545686
100886,215002,1159.5663,1.545594
100887,214338,1159.4975,1.545502
100888,208492,1159.4288,1.545411
100889,203068,1159.36,1.545319
100890,202676,1159.2912,1.545227
100891,206847,1159.2224,1.545136
100892,213391,1159.1537,1.545044
100893,218226,1159.0849,1.544952
100894,216093,1159.0161,1.544861
100895,208900,1158.9473,1.544769
100896,207000,1158.8786,1.544677
100897,214253,1158.8098,1.544586
100898,220098,1158.741,1.544494
100899,215875,1158.6722,1.544402
100900,209648,1158.6035,1.544311
100901,212631,1158.5347,1.544219
100902,219697,1158.4659,1.544127
100903,218584,1158.3971,1.544036
100904,212085,1158.3284,1.543944
100905,213546,1158.2596,1.543852
100906,222969,1158.1908,1.543761
100907,225974,1158.122,1.543669
100908,217906,1158.0533,1.543577
100909,211350,1157.9845,1.543486
100910,214803,1157.9157,1.543394
100911,219741,1157.8469,1.543302
100912,216617,1157.7782,1.543211
100913,210692,1157.7094,1.543119
100914,212193,1157.6406,1.543027
100915,219482,1157.5718,1.542936
100916,222098,1157.5031,1.542844
100917,216654,1157.4343,1.542752
100918,211183,1157.3655,1.542661
100919,213098,1157.2968,1.542569
100920,218723,1157.228,1.542477
100921,219364,1157.1592,1.542386
100922,215077,1157.0904,1.542294
100923,214204,1157.0217,1.542202
100924,218351,1156.9529,1.54211
100925,218998,1156.8841,1.542019
100926,213528,1156.8153,1.541927
100927,211407,1156.7466,1.541835
100928,217115,1156.6778,1.541744
100929,221456,1156.609,1.541652
100930,218653,1156.5402,1.54156
100931,216357,1156.4715,1.541469
100932,219550,1156.4027,1.541377
100933,221589,1156.3339,1.541285
100934,219817,1156.2651,1.541194
100935,221565,1156.1964,1.541102
100936,227024,1156.1276,1.54101
100937,226012,1156.0588,1.540919
100938,218134,1155.99,1.540827
100939,215656,1155.9213,1.540735
100940,221487,1155.8525,1.540644
100941,224888,1155.7837,1.540552
100942,222177,1155.7149,1.54046
100943,221475,1155.6462,1.540369
100944,224930,1155.5774,1.540277
100945,225087,1155.5086,1.540185
100946,220156,1155.4398,1.540094
100947,216920,1155.3711,1.540002
100948,218221,1155.3023,1.53991
100949,219994,1155.2335,1.539819
100950,219906,1155.1647,1.539727
100951,219949,1155.096,1.539635
100952,221441,1155.0272,1.539544
100953,222619,1154.9584,1.539452
100954,220809,1154.8896,1.53936
100955,216406,1154.8209,1.539269
100956,214679,1154.7521,1.539177
100957,219875,1154.6833,1.539085
100958,227399,1154.6145,1.538994
100959,228403,1154.5458,1.538902
100960,222253,1154.477,1.53881
100961,217168,1154.4082,1.538719
100962,219159,1154.3394,1.538627
100963,226384,1154.2707,1.538535
100964,231855,1154.2019,1.538444
100965,228634,1154.1331,1.538352
100966,218311,1154.0643,1.53826
100967,213456,1153.9956,1.538169
100968,221128,1153.9268,1.538077
100969,229088,1153.858,1.537985
100970,224235,1153.7892,1.537894
100971,215877,1153.7205,1.537802
100972,219535,1153.6517,1.53771
100973,228874,1153.5829,1.537619
100974,228576,1153.5141,1.537527
100975,222631,1153.4454,1.537435
100976,224037,1153.3766,1.537344
100977,229918,1153.3078,1.537252
100978,230847,1153.2391,1.53716
100979,229439,1153.1703,1.537069
100980,229443,1153.1015,1.536977
100981,224782,1153.0327,1.536885
100982,215725,1152.964,1.536794
100983,214795,1152.8952,1.536702
100984,224172,1152.8264,1.53661
100985,229718,1152.7576,1.536519
100986,225486,1152.6889,1.536427
100987,221307,1152.6201,1.536335
100988,222335,1152.5513,1.536244
100989,223009,1152.4825,1.536152
100990,221436,1152.4138,1.53606
100991,220812,1152.345,1.535969
100992,220254,1152.2762,1.535877
100993,218754,1152.2074,1.535785
100994,220499,1152.1387,1.535694
100995,226173,1152.0699,1.535602
100996,229780,1152.0011,1.53551
100997,229578,1151.9323,1.535419
100998,229762,1151.8636,1.535327
100999,230593,1151.7948,1.535235
101000,229608,1151.726,1.535144
101001,228892,1151.6572,1.535052
101002,229658,1151.5885,1.53496
101003,227434,1151.5197,1.534869
101004,221761,1151.4509,1.534777
101005,219487,1151.3821,1.534685
101006,222487,1151.3134,1.534594
101007,225197,1151.2446,1.534502
101008,226053,1151.1758,1.53441
101009,227548,1151.107,1.534319
101010,227896,1151.0383,1.534227
101011,225910,1150.9695,1.534135
101012,226515,1150.9007,1.534044
101013,230473,1150.8319,1.533952
101014,231036,1150.7632,1.53386
101015,228396,1150.6944,1.533769
101016,230254,1150.6256,1.533677
101017,234080,1150.5568,1.533585
101018,229766,1150.4881,1.533494
101019,220638,1150.4193,1.533402
101020,219252,1150.3505,1.53331
101021,224886,1150.2817,1.533218
101022,226833,1150.213,1.533127
101023,223692,1150.1442,1.533035
101024,220746,1150.0754,1.532943
101025,218601,1150.0066,1.532852
101026,218457,1149.9379,1.53276
101027,224029,1149.8691,1.532668
101028,229776,1149.8003,1.532577
101029,225813,1149.7315,1.532485
101030,217414,1149.6628,1.532393
101031,218267,1149.594,1.532302
101032,226785,1149.5252,1.53221
101033,231368,1149.4564,1.532118
101034,231534,1149.3877,1.532027
101035,232264,1149.3189,1.531935
101036,229874,1149.2501,1.531843
101037,223149,1149.1813,1.531752
101038,222441,1149.1126,1.53166
101039,231446,1149.0438,1.531568
101040,238104,1148.975,1.531477
101041,234947,1148.9063,1.531385
101042,229327,1148.8375,1.531293
101043,227571,1148.7687,1.531202
101044,227786,1148.6999,1.53111
101045,228942,1148.6312,1.531018
101046,230721,1148.5624,1.530927
101047,229150,1148.4936,1.530835
101048,224503,1148.4248,1.530743
101049,223457,1148.3561,1.530652
101050,226407,1148.2873,1.53056
101051,227127,1148.2185,1.530468
101052,226369,1148.1497,1.530377
101053,228598,1148.081,1.530285
101054,230056,1148.0122,1.530193
101055,227945,1147.9434,1.530102
101056,229753,1147.8746,1.53001
101057,236593,1147.8059,1.529918
101058,236124,1147.7371,1.529827
101059,226874,1147.6683,1.529735
101060,224229,1147.5995,1.529643
101061,230597,1147.5308,1.529552
101062,230493,1147.462,1.52946
101063,222870,1147.3932,1.529368
101064,223349,1147.3244,1.529277
101065,230978,1147.2557,1.529185
101066,229795,1147.1869,1.529093
101067,222145,1147.1181,1.529002
101068,223418,1147.0493,1.52891
101069,229813,1146.9806,1.528818
101070,226687,1146.9118,1.528727
101071,218615,1146.843,1.528635
101072,219331,1146.7742,1.528543
101073,225616,1146.7055,1.528452
101074,227597,1146.6367,1.52836
101075,228094,1146.5679,1.528268
101076,231386,1146.4991,1.528177
101077,231759,1146.4304,1.528085
101078,227386,1146.3616,1.527993
101079,226175,1146.2928,1.527902
101080,230243,1146.224,1.52781
101081,233013,1146.1553,1.527718
101082,232705,1146.0865,1.527627
101083,231979,1146.0177,1.527535
101084,229128,1145.9489,1.527443
101085,223927,1145.8802,1.527352
101086,222783,1145.8114,1.52726
101087,227183,1145.7426,1.527168
101088,229861,1145.6738,1.527077
101089,229151,1145.6051,1.526985
101090,231421,1145.5363,1.526893
101091,235835,1145.4675,1.526802
101092,233986,1145.3987,1.52671
101093,226055,1145.33,1.526618
101094,221054,1145.2612,1.526527
101095,221642,1145.1924,1.526435
101096,222637,1145.1236,1.526343
101097,222189,1145.0549,1.526252
101098,223177,1144.9861,1.52616
101099,226172,1144.9173,1.526068
101100,228463,1144.8486,1.525977
101101,228110,1144.7798,1.525885
101102,226447,1144.711,1.525793
101103,227860,1144.6422,1.525702
101104,234574,1144.5735,1.52561
101105,240655,1144.5047,1.525518
101106,237840,1144.4359,1.525427
101107,228435,1144.3671,1.525335
101108,223436,1144.2984,1.525243
101109,226847,1144.2296,1.525152
101110,231600,1144.1608,1.52506
101111,231700,1144.092,1.524968
101112,229211,1144.0233,1.524877
101113,228282,1143.9545,1.524785
101114,229000,1143.8857,1.524693
101115,228367,1143.8169,1.524602
101116,225088,1143.7482,1.52451
101117,222632,1143.6794,1.524418
101118,225036,1143.6106,1.524326
101119,229449,1143.5418,1.524235
101120,229506,1143.4731,1.524143
101121,226521,1143.4043,1.524051
101122,227183,1143.3355,1.52396
101123,230430,1143.2667,1.523868
101124,229643,1143.198,1.523776
101125,226250,1143.1292,1.523685
101126,226437,1143.0604,1.523593
101127,228147,1142.9916,1.523501
101128,226512,1142.9229,1.52341
101129,225298,1142.8541,1.523318
101130,228403,1142.7853,1.523226
101131,230272,1142.7165,1.523135
101132,227416,1142.6478,1.523043
101133,225549,1142.579,1.522951
101134,225897,1142.5102,1.52286
101135,222530,1142.4414,1.522768
101136,218779,1142.3727,1.522676
101137,223792,1142.3039,1.522585
101138,231021,1142.2351,1.522493
101139,226448,1142.1663,1.522401
101140,216469,1142.0976,1.52231
101141,218343,1142.0288,1.522218
101142,227561,1141.96,1.522126
101143,225912,1141.8912,1.522035
101144,215858,1141.8225,1.521943
101145,215713,1141.7537,1.521851
101146,227002,1141.6849,1.52176
101147,234799,1141.6161,1.521668
101148,233687,1141.5474,1.521576
101149,230182,1141.4786,1.521485
101150,227558,1141.4098,1.521393
101151,225934,1141.341,1.521301
101152,227845,1141.2723,1.52121
101153,231671,1141.2035,1.521118
101154,230771,1141.1347,1.521026
101155,225797,1141.0659,1.520935
101156,224777,1140.9972,1.520843
101157,228253,1140.9284,1.520751
101158,228723,1140.8596,1.52066
101159,225051,1140.7908,1.520568
101160,222838,1140.7221,1.520476
101161,222150,1140.6533,1.520385
101162,219072,1140.5845,1.520293
101163,216669,1140.5158,1.520201
101164,220738,1140.447,1.52011
101165,227613,1140.3782,1.520018
101166,228860,1140.3094,1.519926
101167,225186,1140.2407,1.519835
101168,223880,1140.1719,1.519743
101169,225291,1140.1031,1.519651
101170,223724,1140.0343,1.51956
101171,219710,1139.9656,1.519468
101172,219262,1139.8968,1.519376
101173,222049,1139.828,1.519285
101174,222684,1139.7592,1.519193
101175,222715,1139.6905,1.519101
101176,227696,1139.6217,1.51901
101177,233415,1139.5529,1.518918
101178,230629,1139.4841,1.518826
101179,222638,1139.4154,1.518735
101180,221034,1139.3466,1.518643
101181,225315,1139.2778,1.518551
101182,225340,1139.209,1.51846
101183,221592,1139.1403,1.518368
101184,222786,1139.0715,1.518276
101185,226887,1139.0027,1.518185
101186,225583,1138.9339,1.518093
101187,222837,1138.8652,1.518001
101188,227696,1138.7964,1.51791
101189,234582,1138.7276,1.517818
101190,231263,1138.6588,1.517726
101191,220030,1138.5901,1.517635
101192,213121,1138.5213,1.517543
101193,214374,1138.4525,1.517451
101194,219381,1138.3837,1.51736
101195,225061,1138.315,1.517268
101196,228838,1138.2462,1.517176
101197,227627,1138.1774,1.517085
101198,223575,1138.1086,1.516993
101199,221741,1138.0399,1.516901
101200,221274,1137.9711,1.51681
101201,218226,1137.9023,1.516718
101202,214168,1137.8335,1.516626
101203,213320,1137.7648,1.516535
101204,215963,1137.696,1.516443
101205,220244,1137.6272,1.516351
101206,223909,1137.5584,1.51626
101207,223359,1137.4897,1.516168
101208,219384,1137.4209,1.516076
101209,219671,1137.3521,1.515985
101210,226193,1137.2833,1.515893
101211,229554,1137.2146,1.515801
101212,225510,1137.1458,1.515709
101213,222541,1137.077,1.515618
101214,224038,1137.0082,1.515526
101215,222234,1136.9395,1.515434
101216,217379,1136.8707,1.515343
101217,219946,1136.8019,1.515251
101218,228171,1136.7331,1.515159
101219,228405,1136.6644,1.515068
101220,220373,1136.5956,1.514976
101221,216641,1136.5268,1.514884
101222,218803,1136.4581,1.514793
101223,219288,1136.3893,1.514701
101224,220202,1136.3205,1.514609
101225,226229,1136.2517,1.514518
101226,229517,1136.183,1.514426
101227,223584,1136.1142,1.514334
101228,218054,1136.0454,1.514243
101229,221284,1135.9766,1.514151
101230,225876,1135.9079,1.514059
101231,225608,1135.8391,1.513968
101232,226427,1135.7703,1.513876
101233,230010,1135.7015,1.513784
101234,228012,1135.6328,1.513693
101235,220100,1135.564,1.513601
101236,217126,1135.4952,1.513509
101237,222160,1135.4264,1.513418
101238,226236,1135.3577,1.513326
101239,223689,1135.2889,1.513234
101240,217776,1135.2201,1.513143
101241,213563,1135.1513,1.513051
101242,214468,1135.0826,1.512959
101243,220538,1135.0138,1.512868
101244,225877,1134.945,1.512776
101245,225226,1134.8762,1.512684
101246,222309,1134.8075,1.512593
101247,222743,1134.7387,1.512501
101248,224134,1134.6699,1.512409
101249,223066,1134.6011,1.512318
101250,223091,1134.5324,1.512226
101251,226136,1134.4636,1.512134
101252,226752,1134.3948,1.512043
101253,222708,1134.326,1.511951
101254,219393,1134.2573,1.511859
101255,219097,1134.1885,1.511768
101256,218727,1134.1197,1.511676
101257,219151,1134.0509,1.511584
101258,223240,1133.9822,1.511493
101259,226702,1133.9134,1.511401
101260,224211,1133.8446,1.511309
101261,220072,1133.7758,1.511218
101262,220811,1133.7071,1.511126
101263,223957,1133.6383,1.511034
101264,224443,1133.5695,1.510943
101265,223626,1133.5007,1.510851
101266,223771,1133.432,1.510759
101267,222757,1133.3632,1.510668
101268,220109,1133.2944,1.510576
101269,219290,1133.2256,1.510484
101270,220818,1133.1569,1.510393
101271,221488,1133.0881,1.510301
101272,220884,1133.0193,1.510209
101273,221043,1132.9505,1.510118
101274,221197,1132.8818,1.510026
101275,219551,1132.813,1.509934
101276,217711,1132.7442,1.509843
101277,218230,1132.6754,1.509751
101278,220660,1132.6067,1.509659
101279,222954,1132.5379,1.509568
101280,223739,1132.4691,1.509476
101281,222532,1132.4004,1.509384
101282,220709,1132.3316,1.509293
101283,220879,1132.2628,1.509201
101284,222812,1132.194,1.509109
101285,223499,1132.1253,1.509018
101286,223252,1132.0565,1.508926
101287,225636,1131.9877,1.508834
101288,228854,1131.9189,1.508743
101289,225519,1131.8502,1.508651
101290,215463,1131.7814,1.508559
101291,209816,1131.7126,1.508468
101292,215682,1131.6438,1.508376
101293,225031,1131.5751,1.508284
101294,227017,1131.5063,1.508193
101295,223619,1131.4375,1.508101
101296,223034,1131.3687,1.508009
101297,224452,1131.3,1.507918
101298,221676,1131.2312,1.507826
101299,216864,1131.1624,1.507734
101300,217456,1131.0936,1.507643
101301,222763,1131.0249,1.507551
101302,225911,1130.9561,1.507459
101303,225592,1130.8873,1.507368
101304,224804,1130.8185,1.507276
101305,223187,1130.7498,1.507184
101306,220753,1130.681,1.507093
101307,221661,1130.6122,1.507001
101308,225505,1130.5434,1.506909
101309,225186,1130.4747,1.506817
101310,220418,1130.4059,1.506726
101311,219763,1130.3371,1.506634
101312,224304,1130.2683,1.506542
101313,225864,1130.1996,1.506451
101314,223946,1130.1308,1.506359
101315,225528,1130.062,1.506267
101316,228674,1129.9932,1.506176
101317,226743,1129.9245,1.506084
101318,224350,1129.8557,1.505992
101319,228074,1129.7869,1.505901
101320,230384,1129.7181,1.505809
101321,223880,1129.6494,1.505717
101322,218137,1129.5806,1.505626
101323,222414,1129.5118,1.505534
101324,228769,1129.443,1.505442
101325,229455,1129.3743,1.505351
101326,230070,1129.3055,1.505259
101327,232395,1129.2367,1.505167
101328,228629,1129.1679,1.505076
101329,221178,1129.0992,1.504984
101330,221605,1129.0304,1.504892
